OR,Pval,test,NumSig,SetSize,ID,model_type,fdr_cut,GeneList,gene_set
1.450468305624323,0.010498325217173657,Excit,88,166,OPC_down,enrichment,0.1,"KAZN, DAB1, C1orf21, MYT1L, RNF144A, MIR3681HG, NRXN1, SLC4A10, RAPGEF4, PID1, AGAP1, COPS8, CNTN4, LRRN1, CCK, MAGI1, LSAMP-AS1, CLSTN2, MED12L, LINC01322, FGF12, SLC4A4, INPP4B, DCLK2, GPM6A, CTNND2, ARL15, ARHGEF28, LINC00461, ADGRV1, CAMK4, KCTD16, GABRB2, FARS2, PDE10A, JAZF1, AUTS2, ZNF804B, CNTNAP2, FAM66D, SGCZ, XKR4, NKAIN3, NCALD, OXR1, PTPRD, TEK, NTRK2, SHC3, BRINP1, CAMK1D, CACNB2, GPR158, PCDH15, NELL1, LUZP2, FAT3, CNTN5, PTPRO, PDZRN4, GRIP1, ANKS1B, ANO4, ATP8A2, PCDH9-AS2, GPC5, GPC6, HS6ST3, LRFN5, SYT16, RGS6, NRXN3, TTC8, MEG3, SNRPN, SEMA6D, RBFOX1, XYLT1, ATP2C2, DLGAP1, PTPRT, DOK5, PCDH11X, RAB9B, FGF13, PCDH11Y, NLGN4Y, TTTY14",Grubman_reg
0.4742629172864086,0.9999999535295003,Excit,63,232,OPC_up,enrichment,0.1,"CAMK2N1, NFASC, AHCTF1, ZNF692, LMAN2L, RANBP2, GALNT13, IGFBP5, CNTN3, DGKG, SORCS2, PDZD2, PDE8B, SPOCK1, HSP90AB1, ZDHHC14, TPST1, SEMA3E, NPTX2, LINC-PINT, LGI3, ZFPM2, SLC24A2, TLE1, KIAA1217, SORBS1, ABCC8, MAPK8IP1, CHORDC1, ARHGAP32, B3GAT1, CD163L1, MYRFL, MMP17, MPHOSPH8, HSPH1, TYRO3, LINGO1, DNAJA4, MAPK8IP3, SEZ6L2, USP22, MAPT-AS1, FOXK2, APC2, CERS4, ZNF529, NUMBL, PLA2G4C, SNPH, ZMYND8, CACNG2, RANGAP1, KIAA0930, PTCHD1-AS, TSPYL2, OGT, PDZD4, GDI1, MT-ND1, MT-CO1, MT-CO3, MT-CYB",Grubman_reg
1.2486750088674845,0.030908914856897993,Inhib,155,305,Astro_down,enrichment,0.1,"HMGN2, AGBL4, ROR1, GNG12-AS1, LRRC7, NEGR1, ST6GALNAC5, GSTM3, SEMA4A, PBX1, C1orf21, BRINP3, ESRRG, RGS7, PLD5, LDAH, BIRC6-AS2, SLC8A1, NRXN1, CHAC2, SLC1A4, CTNNA2, LRP1B, SLC25A12, OSBPL6, TTN-AS1, UNC80, ERBB4, IQCA1, SRGAP3, SLC6A1, SLC6A1-AS1, LRRC3B, RBMS3, CCK, CSPG5, PTPRG, PDZRN3, CADM2, EPHA6, LSAMP, LSAMP-AS1, LINC00903, STXBP5L, TMEM108, EPHB1, TNIK, KCNMB2-AS1, SOX2, MCF2L2, CC2D2A, KCNIP4, PCDH7, ATP8A1, GABRA2, GABRA4, GABRB1, ADGRL3, CCSER1, GRID2, INTU, INPP4B, NR3C2, DCHS2, GRIA2, FSTL5, GPM6A, FBXL7, CDH10, PDE4D, MAST4, LINC00461, TMEM232, CAMK4, APC, CXCL14, GRIA1, TENM2, RANBP17, TUBB2A, TUBB2B, ADGRB3, FUT9, KLHL32, SOBP, PDE7B, AIG1, PLAGL1, STXBP5, SYNE1, SDK1, MMD2, POU6F2, AUTS2, MAGI2, PPP1R9A, SPDYE3, CNTNAP2, CSMD1, XKR6, UNC5D, RGS20, NKAIN3, TTPA, EYA1, MIR2052HG, UQCRB, KCNQ3, SMARCA2, NTRK2, GARNL3, FRMD4A, CACNB2, GRID1, SNCG, OAT, LUZP2, LRRC4C, DLG2, FAT3, CADM1, GRAMD1B, A2ML1-AS1, RERG, LMO3, PDE3A, LDHB, ABCD2, WIF1, MGAT4C, TMEM132C, ENOX1, KLF12, FGF14, AKAP6, NPAS3, NRXN3, SEMA6D, SCG3, RORA, LRRC49, NR2F2-AS1, GNAO1, SHISA6, ANKFN1, NOL4, CCBE1, SLC24A3, MIAT, NLGN4X, TSPAN7, FTX, SLC25A5, USP9Y, TTTY14",Grubman_reg
0.6591779560827076,0.9998312287642594,Inhib,109,307,Astro_up,enrichment,0.1,"AHDC1, TRNAU1AP, DHCR24, LINC00623, PDE4DIP, ENSA, DAP3, NFASC, ARHGEF4, DNAJB2, CRELD1, MYRIP, ZNF589, CACNA2D3, FAM107A, ADAMTS9-AS2, MRAS, RNF150, TPPP, MAP1B, EDIL3, SPOCK1, GFPT2, GMPR, MTCH1, HSP90AB1, COL21A1, RIMS1, AHI1, TPST1, PCLO, CPSF4, SLC7A2, PTP4A3, ARHGAP39, DNAJA1, MAMDC2-AS1, GADD45G, ST6GALNAC6, SLC27A4, SPTAN1, LINC00836, ARID5B, PLCE1, SORBS1, B4GALNT4, APBB1, DKK3, SERGEF, STIP1, C11orf80, ARHGEF17, FKBP4, ENO2, ATN1, CD163L1, PLEKHA5, TMTC1, HSP90B1, HSPB8, DCLK1, SMAD9, DOCK9, DAAM1, RTN1, SMOC1, SLC24A4, HSP90AA1, LINGO1, ADAMTSL3, SLCO3A1, SYNM, BAIAP3, MAPK8IP3, PKD1, ABCA3, CDR2, TCF25, RASD1, TCAP, CNTNAP1, PLCD3, MAPT, L3MBTL4, APLP1, SIPA1L3, SPTBN4, TOMM40, PTOV1, NOP56, PRNP, FAM182B, ATP9A, TSHZ2, LAMA5, RANGAP1, NHS, PTCHD1, PDK3, MAOB, NONO, SLC6A8, PDZD4, MT-ND1, MT-CO2, MT-ATP6, MT-CO3, MT-ND5, MT-CYB",Grubman_reg
1.1516995819156832,0.19703438540647605,Inhib,85,174,Endo_down,enrichment,0.1,"KAZN, AGBL4, NEGR1, PTGFR, DDR2, RALGPS2, KCNT2, KCNK2, GREB1, EHBP1, R3HDM1, LRP1B, IGFBP5, CACNA2D3, ADAMTS9-AS2, PDZRN3, ROBO1, SIDT1, MAPK10, NDST4, PRDM5, GPM6A, FBXL7, HCN1, NR2F1-AS1, NR2F1, KIAA0825, SNCAIP, CHSY3, COL21A1, EYS, BACH2, EPHA7, TRDN, SLC7A2, C8orf34, TMEM64, ANGPT1, RSPO2, EXT1, LINGO2, TRPM3, ASTN2, NR6A1, ITGA8, CACNB2, KIAA1217, SVIL, LRRTM3, KCNMA1, PCGF5, TENM4, FAT3, CNTN5, PDGFD, PKP2, PRICKLE1, TMEM117, VEZT, ANKS1B, SLC41A2, FNDC3A, GPC6, LRFN5, MDGA2, SIPA1L1, FLRT2, GOLGA8A, FBN1, ALDH1A2, ADAMTSL3, RBFOX1, TTC19, HLF, ABCA9, ABCA10, PRPSAP1, MAPK4, SLC24A3, MMP24, NNAT, TIAM1, ITSN1, DANT2, FGF13",Grubman_reg
0.5700144063377558,0.9998842562132493,Inhib,58,180,Endo_up,enrichment,0.1,"SGIP1, ADGRL2, RGS4, RGS5, AFF3, MIR4435-2HG, PLEKHB2, ZNF385B, MAP2, SGPP2, CMTM8, MYRIP, PTPRG, PRICKLE2, KCTD8, PDE4D, PDE8B, MEF2C, MCTP1, HSP90AB1, COX7A2, PDE7B, PDE10A, CYTH3, DGKB, RUNDC3B, GNB2, EFCAB10, GRM8, SLC1A1, FRMD3, SLC27A4, SNCG, GALNT18, CCDC85B, FKBP4, GAPDH, PTMS, TPI1, CPNE8, NDUFA4L2, PTPRB, BTG1, HSPH1, TBC1D4, DOCK9, PSMB5, EXOC5, HSP90AA1, LINGO1, EIF1, TCF4, TSHZ2, SLCO4A1, PDXK, SLC25A6, TIMM17B, MT-CO1",Grubman_reg
0.3802414504086671,0.999998660582622,Inhib,26,108,Micro_down,enrichment,0.1,"NRXN1, DPP10, PID1, SLC4A7, CCK, CADM2, LSAMP, MCF2L2, SLIT2, GRID2, MEF2C, ADGRB3, EEPD1, DPP6, CSMD1, UQCRB, FRMD4A, NAV2, DLG2, GRIP1, FGF14, NPAS3, ATP6V0A1, TCF4, TNRC6B, TMSB4X",Grubman_reg
0.4311840651002545,0.9999943723822529,Inhib,32,121,Micro_up,enrichment,0.1,"PLEKHA6, TBC1D8, SH3RF3, RBMS1, SSB, DNAJB2, ARMC9, THRB, PTPRG, IQGAP2, HSP90AB1, SDK1, AGK, PVT1, RAB14, ZBTB16, CD163L1, HSP90B1, PWP1, RPLP0, FMN1, ALDH1A2, LINGO1, CAMTA2, DSCAM, HDX, MT-ND1, MT-CO2, MT-ATP6, MT-CO3, MT-ND5, MT-CYB",Grubman_reg
1.8243590220320427,3.3100284585645114e-8,Inhib,204,340,Neuron_down,enrichment,0.1,"GABRD, ZNF436-AS1, NEGR1, ARHGAP29, PDE4DIP, HDGF, DNM3, RABGAP1L, NMNAT2, BRINP3, KCNH1, NUP133, KCNK1, TBCE, VSNL1, MRPL33, TMEM178A, NRXN1, MRPL19, ANKRD36C, ANKRD36, CCDC138, PTPN4, EPB41L5, KIF5C, GALNT13, SCN2A, ZNF385B, ZNF804A, ALS2, SUMO1, UNC80, SPHKAP, ARMC9, CNTN6, CNTN4, PLCL2, ZNF385D, ZNF385D-AS2, RPL15, ARPP21, MYRIP, SNRK, MAGI1, CADM2, EPHA6, LSAMP-AS1, STXBP5L, PPM1L, EIF4A2, HS3ST1, KCNIP4, SEL1L3, KCTD8, CCNI, FAM13A-AS1, GPRIN3, CCSER1, GRID2, TSPAN5, PPP3CA, FSTL5, TLL1, GALNT7, GPM6A, SNX25, CDH18, CDH12, SSBP2, MCTP1, CAMK4, STARD4-AS1, NREP, HNRNPA0, NRG2, JAKMIP2-AS1, GABRB2, GABRA6, SLIT3, SFXN1, MRS2, GRM4, TRERF1, SUPT3H, HMGCLL1, ADGRB3, LMBRD1, RIMS1, FUT9, GRIK2, PKIB, CLVS2, NKAIN2, GRM1, SYNE1, PDE10A, BMPER, AMPH, VWC2, CALN1, PCLO, RUNDC3B, ADAM22, DYNC1I1, RELN, ST7-AS2, KCND2, NDUFA5, BRAF, ACTR3B, DPP6, MSRA, XKR6, NRG1, POLB, STMN2, ZNF704, RALYL, RUNX1T1, OXR1, SH3GL2, TRPM3, DIRAS2, SVEP1, PTGR1, ASTN2, CACNB2, GPR158, MPP7, WAC-AS1, ZNF37A, PPA1, SCUBE2, MICAL2, PDE3B, PAX6, CSTF3, PAK1, CEP57, GRIA4, ZBTB16, CADM1, CDON, ERC1, CNTN1, PTPRR, TRHDE, C12orf29, BTG1, NR2C1, ANKS1B, RPL6, ATP8A2, FRY, NBEA, VWA8, FGF14, SLC35F4, CCDC175, GPHN, EML5, GOLGA8B, RASGRP1, TUBGCP4, CKMT1B, DMXL2, UNC13C, RSL24D1, RORA, NRG4, IL16, RBFOX1, CRYM, NAE1, NAA38, RANGRF, ULK2, TOM1L1, GDPD1, CA4, RAB37, RBFOX3, MTCL1, LINC00907, RIT2, CDH7, TUBB4A, CACNA1A, SCN1B, CHGB, PLCB4, SNAP25-AS1, SNAP25, NDRG3, TIAM1, BID, CNKSR2, TSPAN7, ATRX, RPS6KA6, TCEAL6, TCEAL8, TENM1, TTTY14",Grubman_reg
1.562592034600869,1.6248724943469225e-7,Inhib,309,550,Neuron_up,enrichment,0.1,"AJAP1, CHD5, EMC1, CAMK2N1, RAP1GAP, ZDHHC18, NCDN, C1orf122, AGBL4, DHCR24, LRRC7, SLC44A5, AK5, ADGRL2, FNBP1L, MIR137HG, CELSR2, SV2A, ATP1B1, TNR, RASAL2, QSOX1, CACNA1E, KCNT2, TMCC2, ENAH, CHRM3, ALK, SLC8A1, CCDC85A, LINC01122, BCL11A, LRRTM4, CREG2, DPP10, CNTNAP5, ANKRD30BL, THSD7B, ZEB2, FIGN, CSRNP3, GAD1, DLX1, ERBB4, VWC2L, DNAJB2, SPEG, SLC4A3, PID1, DNER, HES6, CHL1, GRM7, SLC6A1, GRIP2, THRB, RBMS3, CCK, CSPG5, NCKIPSD, CAMKV, FAM107A, ADAMTS9-AS2, PDZRN3, CNTN3, ROBO2, ROBO1, POGLUT1, KALRN, KCNAB1, LINC01322, SERPINI1, PEX5L, P3H2, RGS12, LDB2, SLIT2, PCDH7, UCHL1, NAAA, INPP4B, SPOCK3, GALNTL6, TPPP, LPCAT1, ADCY2, FBXL7, HMGCS1, RAB3C, ENC1, PDE8B, EDIL3, MEF2C, PJA2, TMEM232, HSD17B4, CHSY3, KCTD16, PRELID2, CAMK2A, GRIA1, TENM2, KCNIP1, RNF44, CANX, PHACTR1, TMEM63B, HSP90AB1, PTCHD4, KHDRBS2, KCNQ5, SLC35F1, SLC22A3, RPS6KA2, SDK1, NXPH1, THSD7A, DGKB, MTURN, ADCYAP1R1, VSTM2A, EGFR, RHBDD2, TAC1, PRKAR2B, TMEM178B, EPHB6, CNTNAP2, PTPRN2, CSMD1, LGI3, NEFL, UNC5D, ZMAT4, SNTG1, TOX, KCNB2, CA2, NECAB1, PDP1, CSMD3, ADGRB1, LY6H, KIFC2, SLC24A2, LINGO2, TESK1, CCDC107, DAPK1, ST6GALNAC6, DNM1, SLC27A4, ZER1, VAV2, GRIN1, MRPL41, ZMYND19, ADARB2, FRMD4A, KIAA1217, GAD2, PCDH15, KCNMA1, NRG3, SLC25A28, PSD, SH3PXD2A, SORCS3, SORCS1, ATRNL1, LHPP, DPYSL4, B4GALNT4, NRIP3, LUZP2, MAPK8IP1, PRPF19, B3GAT3, STIP1, B4GAT1, LRFN4, SHANK2, TENM4, GRM5, NAALAD2, CHORDC1, CNTN5, DSCAML1, THY1, B3GAT1, FKBP4, GAPDH, GRIN2B, PTPRO, LMO3, SPRYD3, GRIP1, KCNC2, MGAT4C, ANO4, HSP90B1, DYNLL1, TMEM132D, RIMBP2, HSPH1, ENOX1, HS6ST3, SLC22A17, FOXG1, PRKD1, NPAS3, LRFN5, MDGA2, SYT16, SMOC1, RGS6, FLRT2, CYP46A1, EVL, GABRG3, MAP1A, SEMA6D, FBN1, STOML1, CPLX3, SCAMP5, LINGO1, PDIA2, TRAP1, NMRAL1, UBALD1, SHISA9, GGA2, YPEL3, MAPK3, GPT2, TOX3, CX3CL1, BCAR1, DLG4, FXR2, CHD3, CORO6, ASIC2, SRCIN1, COA3, C1QL1, TBKBP1, TIMP2, ACTG1, L3MBTL4, PTPRM, ASXL3, SHC2, ABCA7, FZR1, MATK, ZBTB7A, MAP2K2, QTRT1, TNPO2, APLP1, TBCB, SPTBN4, CACNG8, SHISA7, ZCCHC3, SNPH, PRNP, PLCB1, PTPRT, SLC12A5, KCNB1, HRH3, KCNQ2, NCAM2, GRIK1, DSCAM, PDXK, RHBDD3, RFPL1S, NPTXR, MGAT3, SGSM3, RBX1, RANGAP1, MPPED1, NCAPH2, FRMPD4, SH3KBP1, IL1RAPL1, SYN1, TSPYL2, PCDH11X, PCDH19, PRPS1, PAK3, GRIA3, FGF13, IDS, PNMA3, PNCK, GDI1, PCDH11Y, MT-CO1, MT-CO2, MT-ATP6, MT-CO3, MT-CYB",Grubman_reg
1.2312648298217648,0.181279410214102,Inhib,48,95,Oligo_down,enrichment,0.1,"AK5, TTLL7, MIR181A1HG, NRXN1, LRRTM4, CTNNA2, DPP10, LRP1B, ZEB2, GALNT13, TMEFF2, LANCL1, ERBB4, SLC6A1-AS1, CCK, LSAMP, LSAMP-AS1, NLGN1, SLIT2, PCDH7, LIMCH1, GRID2, CTNND2, PDE4D, HSD17B4, HS3ST5, NKAIN2, AUTS2, CNTNAP2, DPP6, PTPRD, SLC24A2, NTRK2, PLPPR1, FAM13C, ANK3, LRRTM3, DLG2, DSCAML1, PPFIA2, ANO4, MDGA2, NRXN3, RORA, SH3GL3, CNTNAP4, IL1RAPL1, TTTY14",Grubman_reg
0.4443772836140365,0.9999776210522802,Inhib,30,111,Oligo_up,enrichment,0.1,"DHCR24, NDUFS2, LRP2, DNAJB2, MTCH1, HSP90AB1, NPTX2, DNAJA1, PPA1, STIP1, ZBTB16, B3GAT1, FKBP4, MPHOSPH8, HSPH1, SMOC1, HSP90AA1, LINGO1, TCF25, ABCA6, PTPRM, PICK1, RANGAP1, TSPYL2, SLC6A8, MT-ND1, MT-CO2, MT-ATP6, MT-CO3, MT-CYB",Grubman_reg
1.7003494040217217,4.6519986116639564e-4,Inhib,97,166,OPC_down,enrichment,0.1,"KAZN, DAB1, C1orf21, CRB1, MYT1L, BIRC6-AS2, NRXN1, SLC4A10, RAPGEF4, PID1, ITM2C, COPS8, CNTN4, LRRN1, SLC6A1-AS1, LRRFIP2, CCK, MAGI1, LSAMP-AS1, CLSTN2, MED12L, LINC01322, KCNMB2-AS1, IL1RAP, FGF12, INPP4B, DCLK2, GPM6A, CTNND2, ARHGEF28, LINC00461, CAMK4, SNCAIP, KCTD16, GABRB2, SOX4, REV3L, SLC22A3, PDE10A, NXPH1, THSD7A, AUTS2, ZNF804B, CNTNAP2, FAM66D, SGCZ, XKR4, CA8, NKAIN3, NCALD, OXR1, PTPRD, NTRK2, SHC3, ASTN2, BRINP1, SET, CACNB2, GPR158, PCDH15, SOX6, C11orf58, NELL1, LUZP2, SPCS2, FAT3, CNTN5, PTPRO, CPNE8, GRIP1, ANKS1B, ANO4, ATP8A2, GPC6, HS6ST3, LRFN5, SYT16, RGS6, NRXN3, TTC8, MEG3, SNRPN, SEMA6D, NR2F2-AS1, RBFOX1, ACTG1, DLGAP1, PTPRM, TMEM147, ZNF428, PTPRT, DOK5, PCDH11X, RAB9B, FGF13, PCDH11Y, TTTY14",Grubman_reg
0.5063115317725873,0.9999996513746214,Inhib,69,232,OPC_up,enrichment,0.1,"CAMK2N1, NFASC, EFCAB2, ALK, CRIM1, LMAN2L, C1QL2, GALNT13, IGFBP5, DNAJB2, FAM107A, CNTN3, TRPC3, PDE8B, HSPA4, SPOCK1, HSP90AB1, TPST1, NPTX2, LGI3, SLC24A2, RXRA, ITGA8, KIAA1217, SORBS1, ABCC8, MAPK8IP1, STIP1, CHORDC1, B3GAT1, FKBP4, CD163L1, CALCOCO1, BEST3, MYRFL, HCFC2, MMP17, MPHOSPH8, HSPH1, SMOC1, HSP90AA1, LINGO1, DNAJA4, MAPK8IP3, CDIPT, SEZ6L2, YPEL3, MAP1LC3B, USP22, FLOT2, MAPT-AS1, APC2, ZNF529, NUMBL, PTOV1, SNPH, ZMYND8, CACNG2, RANGAP1, TSPYL2, SLC6A8, PDZD4, GDI1, MT-ND1, MT-CO1, MT-CO2, MT-ATP6, MT-CO3, MT-CYB",Grubman_reg
